88281	20.3673867418
88282	20.3673867418
88283	20.3673867418
88284	20.3673867418
88285	20.3673867418
88286	20.3673867418
88287	20.3673867418
88288	20.3673867418
88289	20.3673867418
88290	20.3673867418
88291	20.3673867418
88292	20.3673867418
88293	20.3673867418
88294	20.3673867418
88295	20.3673867418
88296	20.3673867418
88297	20.3673867418
88298	20.3673867418
88299	20.3673867418
88300	20.3673867418
88301	20.3673867418
88302	20.3673867418
88303	20.3673867418
88304	20.3673867418
88305	20.3673867418
88306	20.3673867418
88307	20.3673867418
88308	20.3673867418
88309	20.3673867418
88310	20.3673867418
88311	20.3673867418
88312	20.3673867418
88313	20.3673867418
88314	20.3673867418
88315	20.3673867418
88316	20.3673867418
88317	20.3673867418
88318	20.3673867418
88319	20.3673867418
88320	20.3673867418
88321	20.3673867418
88322	20.3673867418
88323	20.3673867418
88324	20.3673867418
88325	20.3673867418
88326	20.3673867418
88327	20.3673867418
88328	20.3673867418
88329	20.3673867418
88330	20.3673867418
88331	20.3673867418
88332	20.3673867418
88333	20.3673867418
88334	20.3673867418
88335	20.3673867418
88336	20.3673867418
88337	20.3673867418
88338	20.3673867418
88339	20.3673867418
88340	20.3673867418
88341	20.3673867418
88342	20.3673867418
88343	20.3673867418
88344	20.3673867418
88345	20.3673867418
88346	20.3673867418
88347	20.3673867418
88348	20.3673867418
88349	20.3673867418
88350	20.3673867418
88351	20.3673867418
88352	20.3673867418
88353	20.3673867418
88354	20.3673867418
88355	20.3673867418
88356	20.3673867418
88357	20.3673867418
88358	20.3673867418
88359	20.3673867418
88360	20.3673867418
88361	20.3673867418
88362	20.3673867418
88363	20.3673867418
88364	20.3673867418
88365	20.3673867418
88366	20.3673867418
88367	20.3673867418
88368	20.3673867418
88369	20.3673867418
88370	20.3673867418
88371	20.3673867418
88372	20.3673867418
88373	20.3673867418
88374	20.3673867418
88375	20.3673867418
88376	20.3673867418
88377	20.3673867418
88378	20.3673867418
88379	20.3673867418
88380	20.3673867418
88381	20.3673867418
88382	20.3673867418
88383	20.3673867418
88384	20.3673867418
88385	20.3673867418
88386	20.3673867418
88387	20.3673867418
88388	20.3673867418
88389	20.3673867418
88390	20.3673867418
88391	20.3673867418
88392	20.3673867418
88393	20.3673867418
88394	20.3673867418
88395	20.3673867418
88396	20.3673867418
88397	20.3673867418
88398	20.3673867418
88399	20.3673867418
88400	20.3673867418
88401	20.3673867418
88402	20.3673867418
88403	20.3673867418
88404	20.3673867418
88405	20.3673867418
88406	20.3673867418
88407	20.3673867418
88408	20.3673867418
88409	20.3673867418
88410	20.3673867418
88411	20.3673867418
88412	20.3673867418
88413	20.3673867418
88414	20.3673867418
88415	20.3673867418
88416	20.3673867418
88417	20.3673867418
88418	20.3673867418
88419	20.3673867418
88420	20.3673867418
88421	20.3673867418
88422	20.3673867418
88423	20.3673867418
88424	20.3673867418
88425	20.3673867418
88426	20.3673867418
88427	20.3673867418
88428	20.3673867418
88429	20.3673867418
88430	20.3673867418
88431	20.3673867418
88432	20.3673867418
88433	20.3673867418
88434	20.3673867418
88435	20.3673867418
88436	20.3673867418
88437	20.3673867418
88438	20.3673867418
88439	20.3673867418
88440	20.3673867418
88441	20.3673867418
88442	20.3673867418
88443	20.3673867418
88444	20.3673867418
88445	20.3673867418
88446	20.3673867418
88447	20.3673867418
88448	20.3673867418
88449	20.3673867418
88450	20.3673867418
88451	20.3673867418
88452	20.3673867418
88453	20.3673867418
88454	20.3673867418
88455	20.3673867418
88456	20.3673867418
88457	20.3673867418
88458	20.3673867418
88459	20.3673867418
88460	20.3673867418
88461	20.3673867418
88462	20.3673867418
88463	20.3673867418
88464	20.3673867418
88465	20.3673867418
88466	20.3673867418
88467	20.3673867418
88468	20.3673867418
88469	20.3673867418
88470	20.3673867418
88471	20.3673867418
88472	20.3673867418
88473	20.3673867418
88474	20.3673867418
88475	20.3673867418
88476	20.3673867418
88477	20.3673867418
88478	20.3673867418
88479	20.3673867418
88480	20.3673867418
88481	20.3673867418
88482	20.3673867418
88483	20.3673867418
88484	20.3673867418
88485	20.3673867418
88486	20.3673867418
88487	20.3673867418
88488	20.3673867418
88489	20.3673867418
88490	20.3673867418
88491	20.3673867418
88492	20.3673867418
88493	20.3673867418
88494	20.3673867418
88495	20.3673867418
88496	20.3673867418
88497	20.3673867418
88498	20.3673867418
88499	20.3673867418
88500	20.3673867418
88501	20.3673867418
88502	20.3673867418
88503	20.3673867418
88504	20.3673867418
88505	20.3673867418
88506	20.3673867418
88507	20.3673867418
88508	20.3673867418
88509	20.3673867418
88510	20.3673867418
88511	20.3673867418
88512	20.3673867418
88513	20.3673867418
88514	20.3673867418
88515	20.3673867418
88516	20.3673867418
88517	20.3673867418
88518	20.3673867418
88519	20.3673867418
88520	20.3673867418
88521	20.3673867418
88522	20.3673867418
88523	20.3673867418
88524	20.3673867418
88525	20.3673867418
88526	20.3673867418
88527	20.3673867418
88528	20.3673867418
88529	20.3673867418
88530	20.3673867418
88531	20.3673867418
88532	20.3673867418
88533	20.3673867418
88534	20.3673867418
88535	20.3673867418
88536	20.3673867418
88537	20.3673867418
88538	20.3673867418
88539	20.3673867418
88540	20.3673867418
88541	20.3673867418
88542	20.3673867418
88543	20.3673867418
88544	20.3673867418
88545	20.3673867418
88546	20.3673867418
88547	20.3673867418
88548	20.3673867418
88549	20.3673867418
88550	20.3673867418
88551	20.3673867418
88552	20.3673867418
88553	20.3673867418
88554	20.3673867418
88555	20.3673867418
88556	20.3673867418
88557	20.3673867418
88558	20.3673867418
88559	20.3673867418
88560	20.3673867418
88561	20.3673867418
88562	20.3673867418
88563	20.3673867418
88564	20.3673867418
88565	20.3673867418
88566	20.3673867418
88567	20.3673867418
88568	20.3673867418
88569	20.3673867418
88570	20.3673867418
88571	20.3673867418
88572	20.3673867418
88573	20.3673867418
88574	20.3673867418
88575	20.3673867418
88576	20.3673867418
88577	20.3673867418
88578	20.3673867418
88579	20.3673867418
88580	20.3673867418
88581	20.3673867418
88582	20.3673867418
88583	20.3673867418
88584	20.3673867418
88585	20.3673867418
88586	20.3673867418
88587	20.3673867418
88588	20.3673867418
88589	20.3673867418
88590	20.3673867418
88591	20.3673867418
88592	20.3673867418
88593	20.3673867418
88594	20.3673867418
88595	20.3673867418
88596	20.3673867418
88597	20.3673867418
88598	20.3673867418
88599	20.3673867418
88600	20.3673867418
88601	20.3673867418
88602	20.3673867418
88603	20.3673867418
88604	20.3673867418
88605	20.3673867418
88606	20.3673867418
88607	20.3673867418
88608	20.3673867418
88609	20.3673867418
88610	20.3673867418
88611	20.3673867418
88612	20.3673867418
88613	20.3673867418
88614	20.3673867418
88615	20.3673867418
88616	20.3673867418
88617	20.3673867418
88618	20.3673867418
88619	20.3673867418
88620	20.3673867418
88621	20.3673867418
88622	20.3673867418
88623	20.3673867418
88624	20.3673867418
88625	20.3673867418
88626	20.3673867418
88627	20.3673867418
88628	20.3673867418
88629	20.3673867418
88630	20.3673867418
88631	20.3673867418
88632	20.3673867418
88633	20.3673867418
88634	20.3673867418
88635	20.3673867418
88636	20.3673867418
88637	20.3673867418
88638	20.3673867418
88639	20.3673867418
88640	20.3673867418
88641	20.3673867418
88642	20.3673867418
88643	20.3673867418
88644	20.3673867418
88645	20.3673867418
88646	20.3673867418
88647	20.3673867418
88648	20.3673867418
88649	20.3673867418
88650	20.3673867418
88651	20.3673867418
88652	20.3673867418
88653	20.3673867418
88654	20.3673867418
88655	20.3673867418
88656	20.3673867418
88657	20.3673867418
88658	20.3673867418
88659	20.3673867418
88660	20.3673867418
88661	20.3673867418
88662	20.3673867418
88663	20.3673867418
88664	20.3673867418
88665	20.3673867418
88666	20.3673867418
88667	20.3673867418
88668	20.3673867418
88669	20.3673867418
88670	20.3673867418
88671	20.3673867418
88672	20.3673867418
88673	20.3673867418
88674	20.3673867418
88675	20.3673867418
88676	20.3673867418
88677	20.3673867418
88678	20.3673867418
88679	20.3673867418
88680	20.3673867418
88681	20.3673867418
88682	20.3673867418
88683	20.3673867418
88684	20.3673867418
88685	20.3673867418
88686	20.3673867418
88687	20.3673867418
88688	20.3673867418
88689	20.3673867418
88690	20.3673867418
88691	20.3673867418
88692	20.3673867418
88693	20.3673867418
88694	20.3673867418
88695	20.3673867418
88696	20.3673867418
88697	20.3673867418
88698	20.3673867418
88699	20.3673867418
88700	20.3673867418
88701	20.3673867418
88702	20.3673867418
88703	20.3673867418
88704	20.3673867418
88705	20.3673867418
88706	20.3673867418
88707	20.3673867418
88708	20.3673867418
88709	20.3673867418
88710	20.3673867418
88711	20.3673867418
88712	20.3673867418
88713	20.3673867418
88714	20.3673867418
88715	20.3673867418
88716	20.3673867418
88717	20.3673867418
88718	20.3673867418
88719	20.3673867418
88720	20.3673867418
88721	20.3673867418
88722	20.3673867418
88723	20.3673867418
88724	20.3673867418
88725	20.3673867418
88726	20.3673867418
88727	20.3673867418
88728	20.3673867418
88729	20.3673867418
88730	20.3673867418
88731	20.3673867418
88732	20.3673867418
88733	20.3673867418
88734	20.3673867418
88735	20.3673867418
88736	20.3673867418
88737	20.3673867418
88738	20.3673867418
88739	20.3673867418
88740	20.3673867418
88741	20.3673867418
88742	20.3673867418
88743	20.3673867418
88744	20.3673867418
88745	20.3673867418
88746	20.3673867418
88747	20.3673867418
88748	20.3673867418
88749	20.3673867418
88750	20.3673867418
88751	20.3673867418
88752	20.3673867418
88753	20.3673867418
88754	20.3673867418
88755	20.3673867418
88756	20.3673867418
88757	20.3673867418
88758	20.3673867418
88759	20.3673867418
88760	20.3673867418
88761	20.3673867418
88762	20.3673867418
88763	20.3673867418
88764	20.3673867418
88765	20.3673867418
88766	20.3673867418
88767	20.3673867418
88768	20.3673867418
88769	20.3673867418
88770	20.3673867418
88771	20.3673867418
88772	20.3673867418
88773	20.3673867418
88774	20.3673867418
88775	20.3673867418
88776	20.3673867418
88777	20.3673867418
88778	20.3673867418
88779	20.3673867418
88780	20.3673867418
88781	20.3673867418
88782	20.3673867418
88783	20.3673867418
88784	20.3673867418
88785	20.3673867418
88786	20.3673867418
88787	20.3673867418
88788	20.3673867418
88789	20.3673867418
88790	20.3673867418
88791	20.3673867418
88792	20.3673867418
88793	20.3673867418
88794	20.3673867418
88795	20.3673867418
88796	20.3673867418
88797	20.3673867418
88798	20.3673867418
88799	20.3673867418
88800	20.3673867418
88801	20.3673867418
88802	20.3673867418
88803	20.3673867418
88804	20.3673867418
88805	20.3673867418
88806	20.3673867418
88807	20.3673867418
88808	20.3673867418
88809	20.3673867418
88810	20.3673867418
88811	20.3673867418
88812	20.3673867418
88813	20.3673867418
88814	20.3673867418
88815	20.3673867418
88816	20.3673867418
88817	20.3673867418
88818	20.3673867418
88819	20.3673867418
88820	20.3673867418
88821	20.3673867418
88822	20.3673867418
88823	20.3673867418
88824	20.3673867418
88825	20.3673867418
88826	20.3673867418
88827	20.3673867418
88828	20.3673867418
88829	20.3673867418
88830	20.3673867418
88831	20.3673867418
88832	20.3673867418
88833	20.3673867418
88834	20.3673867418
88835	20.3673867418
88836	20.3673867418
88837	20.3673867418
88838	20.3673867418
88839	20.3673867418
88840	20.3673867418
88841	20.3673867418
88842	20.3673867418
88843	20.3673867418
88844	20.3673867418
88845	20.3673867418
88846	20.3673867418
88847	20.3673867418
88848	20.3673867418
88849	20.3673867418
88850	20.3673867418
88851	20.3673867418
88852	20.3673867418
88853	20.3673867418
88854	20.3673867418
88855	20.3673867418
88856	20.3673867418
88857	20.3673867418
88858	20.3673867418
88859	20.3673867418
88860	20.3673867418
88861	20.3673867418
88862	20.3673867418
88863	20.3673867418
88864	20.3673867418
88865	20.3673867418
88866	20.3673867418
88867	20.3673867418
88868	20.3673867418
88869	20.3673867418
88870	20.3673867418
88871	20.3673867418
88872	20.3673867418
88873	20.3673867418
88874	20.3673867418
88875	20.3673867418
88876	20.3673867418
88877	20.3673867418
88878	20.3673867418
88879	20.3673867418
88880	20.3673867418
88881	20.3673867418
88882	20.3673867418
88883	20.3673867418
88884	20.3673867418
88885	20.3673867418
88886	20.3673867418
88887	20.3673867418
88888	20.3673867418
88889	20.3673867418
88890	20.3673867418
88891	20.3673867418
88892	20.3673867418
88893	20.3673867418
88894	20.3673867418
88895	20.3673867418
88896	20.3673867418
88897	20.3673867418
88898	20.3673867418
88899	20.3673867418
88900	20.3673867418
88901	20.3673867418
88902	20.3673867418
88903	20.3673867418
88904	20.3673867418
88905	20.3673867418
88906	20.3673867418
88907	20.3673867418
88908	20.3673867418
88909	20.3673867418
88910	20.3673867418
88911	20.3673867418
88912	20.3673867418
88913	20.3673867418
88914	20.3673867418
88915	20.3673867418
88916	20.3673867418
88917	20.3673867418
88918	20.3673867418
88919	20.3673867418
88920	20.3673867418
88921	20.3673867418
88922	20.3673867418
88923	20.3673867418
88924	20.3673867418
88925	20.3673867418
88926	20.3673867418
88927	20.3673867418
88928	20.3673867418
88929	20.3673867418
88930	20.3673867418
88931	20.3673867418
88932	20.3673867418
88933	20.3673867418
88934	20.3673867418
88935	20.3673867418
88936	20.3673867418
88937	20.3673867418
88938	20.3673867418
88939	20.3673867418
88940	20.3673867418
88941	20.3673867418
88942	20.3673867418
88943	20.3673867418
88944	20.3673867418
88945	20.3673867418
88946	20.3673867418
88947	20.3673867418
88948	20.3673867418
88949	20.3673867418
88950	20.3673867418
88951	20.3673867418
88952	20.3673867418
88953	20.3673867418
88954	20.3673867418
88955	20.3673867418
88956	20.3673867418
88957	20.3673867418
88958	20.3673867418
88959	20.3673867418
88960	20.3673867418
88961	20.3673867418
88962	20.3673867418
88963	20.3673867418
88964	20.3673867418
88965	20.3673867418
88966	20.3673867418
88967	20.3673867418
88968	20.3673867418
88969	20.3673867418
88970	20.3673867418
88971	20.3673867418
88972	20.3673867418
88973	20.3673867418
88974	20.3673867418
88975	20.3673867418
88976	20.3673867418
88977	20.3673867418
88978	20.3673867418
88979	20.3673867418
88980	20.3673867418
88981	20.3673867418
88982	20.3673867418
88983	20.3673867418
88984	20.3673867418
88985	20.3673867418
88986	20.3673867418
88987	20.3673867418
88988	20.3673867418
88989	20.3673867418
88990	20.3673867418
88991	20.3673867418
88992	20.3673867418
88993	20.3673867418
88994	20.3673867418
88995	20.3673867418
88996	20.3673867418
88997	20.3673867418
88998	20.3673867418
88999	20.3673867418
89000	20.3673867418
89001	20.3673867418
89002	20.3673867418
89003	20.3673867418
89004	20.3673867418
89005	20.3673867418
89006	20.3673867418
89007	20.3673867418
89008	20.3673867418
89009	20.3673867418
89010	20.3673867418
89011	20.3673867418
89012	20.3673867418
89013	20.3673867418
89014	20.3673867418
89015	20.3673867418
89016	20.3673867418
89017	20.3673867418
89018	20.3673867418
89019	20.3673867418
89020	20.3673867418
89021	20.3673867418
89022	20.3673867418
89023	20.3673867418
89024	20.3673867418
89025	20.3673867418
89026	20.3673867418
89027	20.3673867418
89028	20.3673867418
89029	20.3673867418
89030	20.3673867418
89031	20.3673867418
89032	20.3673867418
89033	20.3673867418
89034	20.3673867418
89035	20.3673867418
89036	20.3673867418
89037	20.3673867418
89038	20.3673867418
89039	20.3673867418
89040	20.3673867418
89041	20.3673867418
89042	20.3673867418
89043	20.3673867418
89044	20.3673867418
89045	20.3673867418
89046	20.3673867418
89047	20.3673867418
89048	20.3673867418
89049	20.3673867418
89050	20.3673867418
89051	20.3673867418
89052	20.3673867418
89053	20.3673867418
89054	20.3673867418
89055	20.3673867418
89056	20.3673867418
89057	20.3673867418
89058	20.3673867418
89059	20.3673867418
89060	20.3673867418
89061	20.3673867418
89062	20.3673867418
89063	20.3673867418
89064	20.3673867418
89065	20.3673867418
89066	20.3673867418
89067	20.3673867418
89068	20.3673867418
89069	20.3673867418
89070	20.3673867418
89071	20.3673867418
89072	20.3673867418
89073	20.3673867418
89074	20.3673867418
89075	20.3673867418
89076	20.3673867418
89077	20.3673867418
89078	20.3673867418
89079	20.3673867418
89080	20.3673867418
89081	20.3673867418
89082	20.3673867418
89083	20.3673867418
89084	20.3673867418
89085	20.3673867418
89086	20.3673867418
89087	20.3673867418
89088	20.3673867418
89089	20.3673867418
89090	20.3673867418
89091	20.3673867418
89092	20.3673867418
89093	20.3673867418
89094	20.3673867418
89095	20.3673867418
89096	20.3673867418
89097	20.3673867418
89098	20.3673867418
89099	20.3673867418
89100	20.3673867418
89101	20.3673867418
89102	20.3673867418
89103	20.3673867418
89104	20.3673867418
89105	20.3673867418
89106	20.3673867418
89107	20.3673867418
89108	20.3673867418
89109	20.3673867418
89110	20.3673867418
89111	20.3673867418
89112	20.3673867418
89113	20.3673867418
89114	20.3673867418
89115	20.3673867418
89116	20.3673867418
89117	20.3673867418
89118	20.3673867418
89119	20.3673867418
89120	20.3673867418
89121	20.3673867418
89122	20.3673867418
89123	20.3673867418
89124	20.3673867418
89125	20.3673867418
89126	20.3673867418
89127	20.3673867418
89128	20.3673867418
89129	20.3673867418
89130	20.3673867418
